date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2007-10-23,2007-10-23,RU0803.SHF,2008-03-17,6360.0,7585.0,,22205.0,21995.0,21800.0,22100.0,21835.0,2007-03-16,False,146 days 00:00:00.000000000
2007-10-24,2007-10-24,RU0803.SHF,2008-03-17,3315.0,7819.0,,22180.0,22015.0,21910.0,21990.0,22180.0,2007-03-16,False,145 days 00:00:00.000000000
2007-10-25,2007-10-25,RU0803.SHF,2008-03-17,4373.0,7692.0,,22325.0,22190.0,21970.0,22125.0,22030.0,2007-03-16,False,144 days 00:00:00.000000000
2007-10-26,2007-10-26,RU0803.SHF,2008-03-17,7015.0,8573.0,,22910.0,22650.0,22250.0,22900.0,22350.0,2007-03-16,False,143 days 00:00:00.000000000
2007-10-29,2007-10-29,RU0803.SHF,2008-03-17,8818.0,9680.0,,23545.0,23410.0,23100.0,23430.0,23310.0,2007-03-16,False,140 days 00:00:00.000000000
2007-10-30,2007-10-30,RU0803.SHF,2008-03-17,9063.0,10919.0,,23345.0,23205.0,23010.0,23215.0,23220.0,2007-03-16,False,139 days 00:00:00.000000000
2007-10-31,2007-10-31,RU0803.SHF,2008-03-17,13562.0,10444.0,,23620.0,23270.0,23010.0,23130.0,23030.0,2007-03-16,False,138 days 00:00:00.000000000
2007-11-01,2007-11-01,RU0803.SHF,2008-03-17,11371.0,10994.0,,23780.0,23550.0,23420.0,23480.0,23600.0,2007-03-16,False,137 days 00:00:00.000000000
2007-11-02,2007-11-02,RU0803.SHF,2008-03-17,10530.0,11704.0,,23430.0,23240.0,23120.0,23160.0,23380.0,2007-03-16,False,136 days 00:00:00.000000000
2007-11-05,2007-11-05,RU0803.SHF,2008-03-17,10995.0,11918.0,,23500.0,23160.0,22860.0,23000.0,23460.0,2007-03-16,False,133 days 00:00:00.000000000
2007-11-06,2007-11-06,RU0803.SHF,2008-03-17,12371.0,11906.0,,23250.0,23065.0,22880.0,23210.0,23100.0,2007-03-16,False,132 days 00:00:00.000000000
2007-11-07,2007-11-07,RU0803.SHF,2008-03-17,17456.0,13575.0,,23730.0,23510.0,23300.0,23470.0,23480.0,2007-03-16,False,131 days 00:00:00.000000000
2007-11-08,2007-11-08,RU0803.SHF,2008-03-17,14438.0,14123.0,,23480.0,23325.0,23215.0,23260.0,23315.0,2007-03-16,False,130 days 00:00:00.000000000
2007-11-09,2007-11-09,RU0803.SHF,2008-03-17,11795.0,14155.0,,23380.0,23150.0,23000.0,23165.0,23330.0,2007-03-16,False,129 days 00:00:00.000000000
2007-11-12,2007-11-12,RU0803.SHF,2008-03-17,9070.0,13075.0,,22500.0,22290.0,22220.0,22220.0,22400.0,2007-03-16,False,126 days 00:00:00.000000000
2007-11-13,2007-11-13,RU0803.SHF,2008-03-17,39633.0,16365.0,,22060.0,21820.0,21525.0,22055.0,21620.0,2007-03-16,False,125 days 00:00:00.000000000
2007-11-14,2007-11-14,RU0803.SHF,2008-03-17,30229.0,16945.0,,22275.0,22120.0,21970.0,22225.0,22075.0,2007-03-16,False,124 days 00:00:00.000000000
2007-11-15,2007-11-15,RU0803.SHF,2008-03-17,66903.0,19390.0,,22480.0,21895.0,21280.0,21470.0,22225.0,2007-03-16,False,123 days 00:00:00.000000000
2007-11-16,2007-11-16,RU0803.SHF,2008-03-17,141044.0,24142.0,,21585.0,21345.0,21050.0,21530.0,21405.0,2007-03-16,False,122 days 00:00:00.000000000
2007-11-19,2007-11-19,RU0805.SHF,2008-05-15,863.0,1616.0,,22235.0,21910.0,21700.0,21820.0,22000.0,2007-05-16,True,178 days 00:00:00.000000000
2007-11-20,2007-11-20,RU0805.SHF,2008-05-15,1118.0,1659.0,,21950.0,21480.0,21055.0,21950.0,21515.0,2007-05-16,False,177 days 00:00:00.000000000
2007-11-21,2007-11-21,RU0805.SHF,2008-05-15,1092.0,1797.0,,22125.0,21835.0,21635.0,21700.0,22010.0,2007-05-16,False,176 days 00:00:00.000000000
2007-11-22,2007-11-22,RU0805.SHF,2008-05-15,981.0,1900.0,,22320.0,22000.0,21200.0,22320.0,21200.0,2007-05-16,False,175 days 00:00:00.000000000
2007-11-23,2007-11-23,RU0805.SHF,2008-05-15,1820.0,2143.0,,22660.0,22420.0,22000.0,22545.0,22270.0,2007-05-16,False,174 days 00:00:00.000000000
2007-11-26,2007-11-26,RU0805.SHF,2008-05-15,1546.0,2323.0,,22830.0,22470.0,22100.0,22200.0,22770.0,2007-05-16,False,171 days 00:00:00.000000000
2007-11-27,2007-11-27,RU0805.SHF,2008-05-15,1270.0,2481.0,,22590.0,22310.0,21725.0,22570.0,21925.0,2007-05-16,False,170 days 00:00:00.000000000
2007-11-28,2007-11-28,RU0805.SHF,2008-05-15,996.0,2521.0,,22565.0,22380.0,22255.0,22345.0,22420.0,2007-05-16,False,169 days 00:00:00.000000000
2007-11-29,2007-11-29,RU0805.SHF,2008-05-15,1631.0,2755.0,,22590.0,22365.0,22165.0,22410.0,22495.0,2007-05-16,False,168 days 00:00:00.000000000
2007-11-30,2007-11-30,RU0805.SHF,2008-05-15,2247.0,2995.0,,22760.0,22470.0,22260.0,22465.0,22260.0,2007-05-16,False,167 days 00:00:00.000000000
2007-12-03,2007-12-03,RU0805.SHF,2008-05-15,2650.0,3181.0,,22510.0,22315.0,22050.0,22135.0,22260.0,2007-05-16,False,164 days 00:00:00.000000000
2007-12-04,2007-12-04,RU0805.SHF,2008-05-15,2031.0,3341.0,,22340.0,22155.0,21950.0,22205.0,22055.0,2007-05-16,False,163 days 00:00:00.000000000
2007-12-05,2007-12-05,RU0805.SHF,2008-05-15,1470.0,3402.0,,22435.0,22275.0,22100.0,22215.0,22300.0,2007-05-16,False,162 days 00:00:00.000000000
2007-12-06,2007-12-06,RU0805.SHF,2008-05-15,1166.0,3407.0,,22335.0,22210.0,22050.0,22205.0,22100.0,2007-05-16,False,161 days 00:00:00.000000000
2007-12-07,2007-12-07,RU0805.SHF,2008-05-15,1433.0,3398.0,,22450.0,22365.0,22270.0,22400.0,22310.0,2007-05-16,False,160 days 00:00:00.000000000
2007-12-10,2007-12-10,RU0805.SHF,2008-05-15,3018.0,3793.0,,23050.0,22685.0,22320.0,23030.0,22570.0,2007-05-16,False,157 days 00:00:00.000000000
2007-12-11,2007-12-11,RU0805.SHF,2008-05-15,3324.0,4001.0,,23295.0,23180.0,23050.0,23100.0,23100.0,2007-05-16,False,156 days 00:00:00.000000000
2007-12-12,2007-12-12,RU0805.SHF,2008-05-15,2044.0,4046.0,,23230.0,23030.0,22830.0,22975.0,22920.0,2007-05-16,False,155 days 00:00:00.000000000
2007-12-13,2007-12-13,RU0805.SHF,2008-05-15,2441.0,4043.0,,23425.0,23205.0,23000.0,23070.0,23270.0,2007-05-16,False,154 days 00:00:00.000000000
2007-12-14,2007-12-14,RU0805.SHF,2008-05-15,1056.0,4108.0,,23180.0,23080.0,22980.0,23070.0,23155.0,2007-05-16,False,153 days 00:00:00.000000000
2007-12-17,2007-12-17,RU0805.SHF,2008-05-15,1842.0,4202.0,,23260.0,23040.0,22920.0,23080.0,23120.0,2007-05-16,False,150 days 00:00:00.000000000
2007-12-18,2007-12-18,RU0805.SHF,2008-05-15,2937.0,4384.0,,23250.0,23040.0,22805.0,23155.0,22945.0,2007-05-16,False,149 days 00:00:00.000000000
2007-12-19,2007-12-19,RU0805.SHF,2008-05-15,2953.0,4586.0,,23445.0,23305.0,23155.0,23355.0,23215.0,2007-05-16,False,148 days 00:00:00.000000000
2007-12-20,2007-12-20,RU0805.SHF,2008-05-15,2878.0,4949.0,,23370.0,23225.0,23125.0,23205.0,23370.0,2007-05-16,False,147 days 00:00:00.000000000
2007-12-21,2007-12-21,RU0805.SHF,2008-05-15,3257.0,5067.0,,23420.0,23200.0,22960.0,23325.0,23060.0,2007-05-16,False,146 days 00:00:00.000000000
2007-12-24,2007-12-24,RU0805.SHF,2008-05-15,3711.0,5860.0,,24125.0,23935.0,23450.0,24125.0,23460.0,2007-05-16,False,143 days 00:00:00.000000000
2007-12-25,2007-12-25,RU0805.SHF,2008-05-15,5242.0,5482.0,,24090.0,23950.0,23735.0,23800.0,24000.0,2007-05-16,False,142 days 00:00:00.000000000
2007-12-26,2007-12-26,RU0805.SHF,2008-05-15,2231.0,5440.0,,24070.0,23955.0,23780.0,23955.0,23800.0,2007-05-16,False,141 days 00:00:00.000000000
2007-12-27,2007-12-27,RU0805.SHF,2008-05-15,4130.0,5489.0,,24280.0,24035.0,23805.0,23850.0,24095.0,2007-05-16,False,140 days 00:00:00.000000000
2007-12-28,2007-12-28,RU0805.SHF,2008-05-15,3367.0,5867.0,,23980.0,23795.0,23670.0,23785.0,23820.0,2007-05-16,False,139 days 00:00:00.000000000
2008-01-02,2008-01-02,RU0805.SHF,2008-05-15,3841.0,6266.0,,23950.0,23850.0,23705.0,23720.0,23790.0,2007-05-16,False,134 days 00:00:00.000000000
2008-01-03,2008-01-03,RU0805.SHF,2008-05-15,4610.0,7358.0,,24000.0,23845.0,23760.0,23825.0,23890.0,2007-05-16,False,133 days 00:00:00.000000000
2008-01-04,2008-01-04,RU0805.SHF,2008-05-15,15798.0,10340.0,,24700.0,24520.0,23920.0,24700.0,23950.0,2007-05-16,False,132 days 00:00:00.000000000
2008-01-07,2008-01-07,RU0805.SHF,2008-05-15,18797.0,14093.0,,24390.0,24235.0,24070.0,24080.0,24380.0,2007-05-16,False,129 days 00:00:00.000000000
2008-01-08,2008-01-08,RU0805.SHF,2008-05-15,29384.0,19681.0,,24765.0,24340.0,24000.0,24510.0,24000.0,2007-05-16,False,128 days 00:00:00.000000000
2008-01-09,2008-01-09,RU0805.SHF,2008-05-15,37428.0,21310.0,,25095.0,24670.0,24510.0,24580.0,24915.0,2007-05-16,False,127 days 00:00:00.000000000
2008-01-10,2008-01-10,RU0807.SHF,2008-07-15,253.0,951.0,,24970.0,24755.0,24620.0,24800.0,24910.0,2007-07-17,True,187 days 00:00:00.000000000
2008-01-11,2008-01-11,RU0807.SHF,2008-07-15,775.0,1431.0,,25050.0,24845.0,24650.0,24940.0,24730.0,2007-07-17,False,186 days 00:00:00.000000000
2008-01-14,2008-01-14,RU0807.SHF,2008-07-15,742.0,1759.0,,25140.0,25050.0,24850.0,25115.0,24945.0,2007-07-17,False,183 days 00:00:00.000000000
2008-01-15,2008-01-15,RU0807.SHF,2008-07-15,786.0,1933.0,,25400.0,25170.0,24960.0,24985.0,25180.0,2007-07-17,False,182 days 00:00:00.000000000
2008-01-16,2008-01-16,RU0807.SHF,2008-07-15,730.0,2072.0,,24800.0,24450.0,24160.0,24160.0,24800.0,2007-07-17,False,181 days 00:00:00.000000000
2008-01-17,2008-01-17,RU0807.SHF,2008-07-15,453.0,1971.0,,24480.0,24310.0,24060.0,24300.0,24100.0,2007-07-17,False,180 days 00:00:00.000000000
2008-01-18,2008-01-18,RU0807.SHF,2008-07-15,600.0,1948.0,,24100.0,23970.0,23830.0,23890.0,24005.0,2007-07-17,False,179 days 00:00:00.000000000
2008-01-21,2008-01-21,RU0807.SHF,2008-07-15,633.0,2161.0,,24180.0,24070.0,23850.0,23850.0,24000.0,2007-07-17,False,176 days 00:00:00.000000000
2008-01-22,2008-01-22,RU0807.SHF,2008-07-15,653.0,2021.0,,23455.0,23270.0,23105.0,23105.0,23400.0,2007-07-17,False,175 days 00:00:00.000000000
2008-01-23,2008-01-23,RU0807.SHF,2008-07-15,2258.0,3001.0,,23600.0,23425.0,23070.0,23420.0,23365.0,2007-07-17,False,174 days 00:00:00.000000000
2008-01-24,2008-01-24,RU0807.SHF,2008-07-15,749.0,3202.0,,23630.0,23465.0,23280.0,23580.0,23470.0,2007-07-17,False,173 days 00:00:00.000000000
2008-01-25,2008-01-25,RU0807.SHF,2008-07-15,1100.0,3540.0,,24045.0,23845.0,23650.0,23970.0,23850.0,2007-07-17,False,172 days 00:00:00.000000000
2008-01-28,2008-01-28,RU0807.SHF,2008-07-15,730.0,3494.0,,23910.0,23730.0,23560.0,23685.0,23860.0,2007-07-17,False,169 days 00:00:00.000000000
2008-01-29,2008-01-29,RU0807.SHF,2008-07-15,1112.0,3960.0,,24005.0,23915.0,23790.0,23910.0,23790.0,2007-07-17,False,168 days 00:00:00.000000000
2008-01-30,2008-01-30,RU0807.SHF,2008-07-15,1037.0,3923.0,,24050.0,23855.0,23740.0,23840.0,24030.0,2007-07-17,False,167 days 00:00:00.000000000
2008-01-31,2008-01-31,RU0807.SHF,2008-07-15,544.0,4090.0,,23945.0,23870.0,23765.0,23900.0,23850.0,2007-07-17,False,166 days 00:00:00.000000000
2008-02-01,2008-02-01,RU0807.SHF,2008-07-15,1207.0,4140.0,,24250.0,24105.0,23930.0,24170.0,24100.0,2007-07-17,False,165 days 00:00:00.000000000
2008-02-04,2008-02-04,RU0807.SHF,2008-07-15,845.0,4422.0,,24360.0,24240.0,24100.0,24350.0,24250.0,2007-07-17,False,162 days 00:00:00.000000000
2008-02-05,2008-02-05,RU0807.SHF,2008-07-15,805.0,4630.0,,24435.0,24305.0,24150.0,24425.0,24330.0,2007-07-17,False,161 days 00:00:00.000000000
2008-02-13,2008-02-13,RU0807.SHF,2008-07-15,1591.0,4839.0,,24700.0,24465.0,24220.0,24335.0,24600.0,2007-07-17,False,153 days 00:00:00.000000000
2008-02-14,2008-02-14,RU0807.SHF,2008-07-15,1734.0,4785.0,,24600.0,24255.0,24015.0,24150.0,24535.0,2007-07-17,False,152 days 00:00:00.000000000
2008-02-15,2008-02-15,RU0807.SHF,2008-07-15,1594.0,4909.0,,24170.0,24065.0,23940.0,24110.0,24070.0,2007-07-17,False,151 days 00:00:00.000000000
2008-02-18,2008-02-18,RU0807.SHF,2008-07-15,2246.0,5553.0,,24520.0,24305.0,23815.0,24520.0,23815.0,2007-07-17,False,148 days 00:00:00.000000000
2008-02-19,2008-02-19,RU0807.SHF,2008-07-15,3177.0,6623.0,,24850.0,24610.0,24480.0,24570.0,24800.0,2007-07-17,False,147 days 00:00:00.000000000
2008-02-20,2008-02-20,RU0807.SHF,2008-07-15,8047.0,8158.0,,25000.0,24775.0,24455.0,24675.0,24880.0,2007-07-17,False,146 days 00:00:00.000000000
2008-02-21,2008-02-21,RU0807.SHF,2008-07-15,13957.0,10619.0,,25590.0,25215.0,24720.0,25390.0,24800.0,2007-07-17,False,145 days 00:00:00.000000000
2008-02-22,2008-02-22,RU0807.SHF,2008-07-15,13166.0,11635.0,,25510.0,25305.0,25120.0,25200.0,25150.0,2007-07-17,False,144 days 00:00:00.000000000
2008-02-25,2008-02-25,RU0807.SHF,2008-07-15,22872.0,14629.0,,25550.0,25435.0,25300.0,25340.0,25500.0,2007-07-17,False,141 days 00:00:00.000000000
2008-02-26,2008-02-26,RU0807.SHF,2008-07-15,20300.0,12096.0,,25340.0,24630.0,24415.0,24415.0,25325.0,2007-07-17,False,140 days 00:00:00.000000000
2008-02-27,2008-02-27,RU0807.SHF,2008-07-15,43575.0,14030.0,,24730.0,24325.0,23905.0,24130.0,24630.0,2007-07-17,False,139 days 00:00:00.000000000
2008-02-28,2008-02-28,RU0807.SHF,2008-07-15,33850.0,14172.0,,24350.0,24190.0,24030.0,24150.0,24130.0,2007-07-17,False,138 days 00:00:00.000000000
2008-02-29,2008-02-29,RU0807.SHF,2008-07-15,55342.0,17582.0,,24650.0,24465.0,24160.0,24510.0,24250.0,2007-07-17,False,137 days 00:00:00.000000000
2008-03-03,2008-03-03,RU0809.SHF,2008-09-16,288.0,1451.0,,25125.0,24920.0,24525.0,25050.0,24700.0,2007-09-18,True,197 days 00:00:00.000000000
2008-03-04,2008-03-04,RU0809.SHF,2008-09-16,1421.0,1301.0,,25300.0,24415.0,23960.0,24255.0,25210.0,2007-09-18,False,196 days 00:00:00.000000000
2008-03-05,2008-03-05,RU0809.SHF,2008-09-16,1200.0,908.0,,24245.0,23965.0,23700.0,23900.0,23900.0,2007-09-18,False,195 days 00:00:00.000000000
2008-03-06,2008-03-06,RU0809.SHF,2008-09-16,361.0,909.0,,24240.0,23970.0,23650.0,23855.0,24010.0,2007-09-18,False,194 days 00:00:00.000000000
2008-03-07,2008-03-07,RU0809.SHF,2008-09-16,542.0,930.0,,23940.0,23700.0,23280.0,23760.0,23745.0,2007-09-18,False,193 days 00:00:00.000000000
2008-03-10,2008-03-10,RU0809.SHF,2008-09-16,531.0,983.0,,23865.0,23520.0,23105.0,23815.0,23405.0,2007-09-18,False,190 days 00:00:00.000000000
2008-03-11,2008-03-11,RU0809.SHF,2008-09-16,353.0,1085.0,,24100.0,23785.0,23670.0,23710.0,23725.0,2007-09-18,False,189 days 00:00:00.000000000
2008-03-12,2008-03-12,RU0809.SHF,2008-09-16,809.0,1042.0,,23800.0,23500.0,23105.0,23115.0,23750.0,2007-09-18,False,188 days 00:00:00.000000000
2008-03-13,2008-03-13,RU0809.SHF,2008-09-16,759.0,1031.0,,23280.0,22740.0,22560.0,22560.0,23115.0,2007-09-18,False,187 days 00:00:00.000000000
2008-03-14,2008-03-14,RU0809.SHF,2008-09-16,1113.0,1149.0,,23240.0,22945.0,22240.0,23135.0,22560.0,2007-09-18,False,186 days 00:00:00.000000000
2008-03-17,2008-03-17,RU0809.SHF,2008-09-16,708.0,1215.0,,23490.0,23270.0,23010.0,23400.0,23010.0,2007-09-18,False,183 days 00:00:00.000000000
2008-03-18,2008-03-18,RU0809.SHF,2008-09-16,1306.0,1491.0,,23265.0,22840.0,22510.0,23125.0,22515.0,2007-09-18,False,182 days 00:00:00.000000000
2008-03-19,2008-03-19,RU0809.SHF,2008-09-16,948.0,1514.0,,23400.0,22975.0,22575.0,22650.0,23395.0,2007-09-18,False,181 days 00:00:00.000000000
2008-03-20,2008-03-20,RU0809.SHF,2008-09-16,1027.0,1399.0,,22360.0,22190.0,22055.0,22110.0,22070.0,2007-09-18,False,180 days 00:00:00.000000000
2008-03-21,2008-03-21,RU0809.SHF,2008-09-16,580.0,1409.0,,22515.0,22305.0,22100.0,22300.0,22110.0,2007-09-18,False,179 days 00:00:00.000000000
2008-03-24,2008-03-24,RU0809.SHF,2008-09-16,530.0,1391.0,,22330.0,22240.0,22100.0,22300.0,22320.0,2007-09-18,False,176 days 00:00:00.000000000
2008-03-25,2008-03-25,RU0809.SHF,2008-09-16,1028.0,1562.0,,22850.0,22665.0,22350.0,22805.0,22350.0,2007-09-18,False,175 days 00:00:00.000000000
2008-03-26,2008-03-26,RU0809.SHF,2008-09-16,1187.0,1705.0,,22850.0,22665.0,22500.0,22605.0,22785.0,2007-09-18,False,174 days 00:00:00.000000000
2008-03-27,2008-03-27,RU0809.SHF,2008-09-16,929.0,1759.0,,22800.0,22710.0,22580.0,22720.0,22610.0,2007-09-18,False,173 days 00:00:00.000000000
2008-03-28,2008-03-28,RU0809.SHF,2008-09-16,1445.0,1737.0,,22650.0,22365.0,22200.0,22590.0,22500.0,2007-09-18,False,172 days 00:00:00.000000000
2008-03-31,2008-03-31,RU0809.SHF,2008-09-16,2702.0,3037.0,,22900.0,22800.0,22500.0,22805.0,22500.0,2007-09-18,False,169 days 00:00:00.000000000
2008-04-01,2008-04-01,RU0809.SHF,2008-09-16,3838.0,3808.0,,22585.0,22355.0,22030.0,22155.0,22490.0,2007-09-18,False,168 days 00:00:00.000000000
2008-04-02,2008-04-02,RU0809.SHF,2008-09-16,5848.0,5760.0,,22485.0,22160.0,21875.0,22125.0,22385.0,2007-09-18,False,167 days 00:00:00.000000000
2008-04-03,2008-04-03,RU0809.SHF,2008-09-16,2848.0,6174.0,,22545.0,22385.0,22255.0,22350.0,22300.0,2007-09-18,False,166 days 00:00:00.000000000
2008-04-07,2008-04-07,RU0809.SHF,2008-09-16,3478.0,6858.0,,22550.0,22255.0,22100.0,22180.0,22505.0,2007-09-18,False,162 days 00:00:00.000000000
2008-04-08,2008-04-08,RU0809.SHF,2008-09-16,6401.0,6826.0,,22200.0,21720.0,21400.0,21700.0,22200.0,2007-09-18,False,161 days 00:00:00.000000000
2008-04-09,2008-04-09,RU0809.SHF,2008-09-16,3601.0,6806.0,,21820.0,21610.0,21420.0,21630.0,21680.0,2007-09-18,False,160 days 00:00:00.000000000
2008-04-10,2008-04-10,RU0809.SHF,2008-09-16,6022.0,7971.0,,21785.0,21480.0,21200.0,21235.0,21785.0,2007-09-18,False,159 days 00:00:00.000000000
2008-04-11,2008-04-11,RU0809.SHF,2008-09-16,8280.0,10110.0,,21220.0,20880.0,20675.0,20700.0,21220.0,2007-09-18,False,158 days 00:00:00.000000000
2008-04-14,2008-04-14,RU0809.SHF,2008-09-16,17409.0,13362.0,,20750.0,20540.0,20360.0,20610.0,20580.0,2007-09-18,False,155 days 00:00:00.000000000
2008-04-15,2008-04-15,RU0809.SHF,2008-09-16,19854.0,15692.0,,20775.0,20590.0,20460.0,20620.0,20610.0,2007-09-18,False,154 days 00:00:00.000000000
2008-04-16,2008-04-16,RU0809.SHF,2008-09-16,17818.0,17952.0,,20820.0,20655.0,20540.0,20660.0,20800.0,2007-09-18,False,153 days 00:00:00.000000000
2008-04-17,2008-04-17,RU0809.SHF,2008-09-16,33957.0,21669.0,,21095.0,20955.0,20695.0,20925.0,20735.0,2007-09-18,False,152 days 00:00:00.000000000
2008-04-18,2008-04-18,RU0809.SHF,2008-09-16,38807.0,22549.0,,20875.0,20715.0,20550.0,20705.0,20820.0,2007-09-18,False,151 days 00:00:00.000000000
2008-04-21,2008-04-21,RU0811.SHF,2008-11-17,144.0,410.0,,21005.0,20715.0,20460.0,20565.0,20770.0,2007-11-16,True,210 days 00:00:00.000000000
2008-04-22,2008-04-22,RU0811.SHF,2008-11-17,181.0,460.0,,20610.0,20260.0,20125.0,20180.0,20400.0,2007-11-16,False,209 days 00:00:00.000000000
2008-04-23,2008-04-23,RU0811.SHF,2008-11-17,105.0,473.0,,20310.0,20265.0,20210.0,20265.0,20230.0,2007-11-16,False,208 days 00:00:00.000000000
2008-04-24,2008-04-24,RU0811.SHF,2008-11-17,164.0,482.0,,20390.0,20245.0,20070.0,20360.0,20070.0,2007-11-16,False,207 days 00:00:00.000000000
2008-04-25,2008-04-25,RU0811.SHF,2008-11-17,111.0,488.0,,20400.0,20325.0,20250.0,20290.0,20345.0,2007-11-16,False,206 days 00:00:00.000000000
2008-04-28,2008-04-28,RU0811.SHF,2008-11-17,224.0,425.0,,21135.0,20895.0,20580.0,21135.0,20580.0,2007-11-16,False,203 days 00:00:00.000000000
2008-04-29,2008-04-29,RU0811.SHF,2008-11-17,161.0,407.0,,21365.0,21290.0,21200.0,21365.0,21310.0,2007-11-16,False,202 days 00:00:00.000000000
2008-04-30,2008-04-30,RU0811.SHF,2008-11-17,296.0,435.0,,21690.0,21500.0,21290.0,21655.0,21290.0,2007-11-16,False,201 days 00:00:00.000000000
2008-05-05,2008-05-05,RU0811.SHF,2008-11-17,261.0,429.0,,22340.0,22075.0,21705.0,22200.0,21850.0,2007-11-16,False,196 days 00:00:00.000000000
2008-05-06,2008-05-06,RU0811.SHF,2008-11-17,235.0,422.0,,22450.0,22330.0,22170.0,22450.0,22285.0,2007-11-16,False,195 days 00:00:00.000000000
2008-05-07,2008-05-07,RU0811.SHF,2008-11-17,210.0,437.0,,22505.0,22275.0,22110.0,22140.0,22505.0,2007-11-16,False,194 days 00:00:00.000000000
2008-05-08,2008-05-08,RU0811.SHF,2008-11-17,413.0,514.0,,22390.0,22205.0,21950.0,22300.0,22045.0,2007-11-16,False,193 days 00:00:00.000000000
2008-05-09,2008-05-09,RU0811.SHF,2008-11-17,442.0,741.0,,22450.0,22365.0,22295.0,22430.0,22300.0,2007-11-16,False,192 days 00:00:00.000000000
2008-05-12,2008-05-12,RU0811.SHF,2008-11-17,628.0,716.0,,23255.0,23155.0,22500.0,23255.0,22500.0,2007-11-16,False,189 days 00:00:00.000000000
2008-05-13,2008-05-13,RU0811.SHF,2008-11-17,972.0,731.0,,23665.0,23475.0,23290.0,23470.0,23440.0,2007-11-16,False,188 days 00:00:00.000000000
2008-05-14,2008-05-14,RU0811.SHF,2008-11-17,1191.0,658.0,,23970.0,23635.0,23250.0,23745.0,23550.0,2007-11-16,False,187 days 00:00:00.000000000
2008-05-15,2008-05-15,RU0811.SHF,2008-11-17,718.0,940.0,,23800.0,23645.0,23540.0,23730.0,23725.0,2007-11-16,False,186 days 00:00:00.000000000
2008-05-16,2008-05-16,RU0811.SHF,2008-11-17,1695.0,968.0,,24500.0,24130.0,23850.0,24200.0,23850.0,2007-11-16,False,185 days 00:00:00.000000000
2008-05-19,2008-05-19,RU0811.SHF,2008-11-17,1326.0,1345.0,,24600.0,23715.0,23370.0,23370.0,24195.0,2007-11-16,False,182 days 00:00:00.000000000
2008-05-20,2008-05-20,RU0811.SHF,2008-11-17,599.0,1494.0,,23510.0,23315.0,23210.0,23365.0,23490.0,2007-11-16,False,181 days 00:00:00.000000000
2008-05-21,2008-05-21,RU0811.SHF,2008-11-17,1000.0,1673.0,,23780.0,23325.0,23010.0,23200.0,23610.0,2007-11-16,False,180 days 00:00:00.000000000
2008-05-22,2008-05-22,RU0811.SHF,2008-11-17,666.0,1630.0,,23555.0,23390.0,23265.0,23410.0,23400.0,2007-11-16,False,179 days 00:00:00.000000000
2008-05-23,2008-05-23,RU0811.SHF,2008-11-17,3574.0,2571.0,,24325.0,23965.0,23180.0,24320.0,23205.0,2007-11-16,False,178 days 00:00:00.000000000
2008-05-26,2008-05-26,RU0811.SHF,2008-11-17,312.0,2468.0,,24920.0,24905.0,24800.0,24920.0,24800.0,2007-11-16,False,175 days 00:00:00.000000000
2008-05-27,2008-05-27,RU0811.SHF,2008-11-17,6957.0,3123.0,,26395.0,25930.0,25300.0,25760.0,25990.0,2007-11-16,False,174 days 00:00:00.000000000
2008-05-28,2008-05-28,RU0811.SHF,2008-11-17,2800.0,3406.0,,26300.0,25900.0,25410.0,25900.0,25600.0,2007-11-16,False,173 days 00:00:00.000000000
2008-05-29,2008-05-29,RU0811.SHF,2008-11-17,2280.0,3457.0,,26160.0,25925.0,25670.0,25800.0,26060.0,2007-11-16,False,172 days 00:00:00.000000000
2008-05-30,2008-05-30,RU0811.SHF,2008-11-17,5347.0,3221.0,,25380.0,25085.0,24885.0,24885.0,25300.0,2007-11-16,False,171 days 00:00:00.000000000
2008-06-02,2008-06-02,RU0811.SHF,2008-11-17,6275.0,4664.0,,25000.0,24465.0,24135.0,24175.0,24750.0,2007-11-16,False,168 days 00:00:00.000000000
2008-06-03,2008-06-03,RU0811.SHF,2008-11-17,8925.0,5044.0,,24790.0,24460.0,24200.0,24400.0,24360.0,2007-11-16,False,167 days 00:00:00.000000000
2008-06-04,2008-06-04,RU0811.SHF,2008-11-17,3571.0,4990.0,,24250.0,23960.0,23775.0,23820.0,24250.0,2007-11-16,False,166 days 00:00:00.000000000
2008-06-05,2008-06-05,RU0811.SHF,2008-11-17,3549.0,5476.0,,24340.0,24060.0,23450.0,24035.0,23720.0,2007-11-16,False,165 days 00:00:00.000000000
2008-06-06,2008-06-06,RU0811.SHF,2008-11-17,3605.0,5675.0,,24745.0,24530.0,24380.0,24480.0,24500.0,2007-11-16,False,164 days 00:00:00.000000000
2008-06-10,2008-06-10,RU0811.SHF,2008-11-17,4420.0,5863.0,,25040.0,24800.0,24500.0,24875.0,24610.0,2007-11-16,False,160 days 00:00:00.000000000
2008-06-11,2008-06-11,RU0811.SHF,2008-11-17,6330.0,5926.0,,25790.0,25205.0,24700.0,25790.0,24705.0,2007-11-16,False,159 days 00:00:00.000000000
